RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
12009313.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1143.8,642.5,0.1,0.2,-1,42.6,16.5,588.3,464.8,440.8
12009317.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1143.3,644.9,0.1,0.2,-1,42.6,16.5,588.4,464.8,440.8
12009321.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1142.5,645.4,0.1,0.2,-1,42.6,16.6,588.5,464.9,440.8
12009325.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1143.8,644,0.1,0.2,-1,42.6,16.6,588.7,464.8,440.7
12009329.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1143.7,644.4,0.1,0.2,-1,42.6,16.6,589,464.8,440.7
12009333.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144,645.6,0.1,0.2,-1,42.7,16.6,589.3,464.8,440.7
12009337.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144.5,643.4,0.1,0.2,-1,42.7,16.6,589.6,464.9,440.6
12009341.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
12009345.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144.3,641.7,0.1,0.2,-1,42.7,16.6,589.8,464.9,440.6
12009349.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144.3,642,0.1,0.2,-1,42.7,16.7,590,464.8,440.5
12009353.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144.8,642.2,0.1,0.2,-1,42.7,16.7,590,464.9,440.5
12009357.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
12009361.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144,642.1,0.1,0.2,-1,42.7,16.7,590.1,464.9,440.5
12009365.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144.2,641.2,0.1,0.2,-1,42.7,16.7,590.2,464.8,440.4
12009369.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1144.9,641.9,0.1,0.2,-1,42.7,16.7,590.3,464.8,440.6
12009373.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
12009377.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,9,3.4,1147,641,0.1,0.2,-1,42.7,16.7,590.3,464.8,440.5
12009381.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,1144.3,640.5,0,0.2,-1,42.7,16.7,590.3,465,440.5
12009385.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,1132.7,638,0,0.2,-1,42.6,16.7,589.7,465.4,440.4
12009389.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
12009393.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,1035.1,599.1,0,0.2,-1,42.6,16.7,591.5,466.6,439.9
12009397.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,991.3,571.1,0,0.2,-1,42.6,16.8,593.3,467.3,439.7
12009401.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,941.3,554.9,0,0.2,-1,42.5,16.8,593.7,468.1,439.6
12009405.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
12009409.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,863.8,532.2,0,0.2,-1,42.4,16.9,593.7,469.3,439.3
12009413.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,840.6,518.7,-0.1,0.2,-1,42.3,16.9,594.2,469.7,439.2
12009417.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,3.4,839.3,514.4,0,0.2,-1,42.4,16.9,594.8,469.7,439.2
12009421.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
12009425.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,844.4,525.7,0,0.2,-1,42.4,17,596.1,469.6,439.4
12009429.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,848.4,519.5,0,0.2,-1,42.5,17,597.2,469.6,439.3
12009433.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,849.5,507.7,0,0.2,-1,42.6,17,598.2,469.5,439.1
12009437.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,851.5,511.8,0,0.2,-1,42.7,17.1,598.7,469.5,439.2
12009441.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,851.1,508.3,0,0.2,-1,42.7,17.1,599,469.5,439.1
12009445.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,853.8,505.9,0,0.2,-1,42.7,17.1,598.7,469.4,439.1
12009449.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,851.5,503.9,0,0.2,-1,42.6,17.1,598,469.4,439
12009453.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,850.4,503,0,0.2,-1,42.6,17.1,597.2,469.4,439
12009457.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,853,501.8,0,0.2,-1,42.5,17.1,596.2,469.3,438.8
12009461.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,854.6,502.4,0,0.2,-1,42.4,17,595.2,469.3,438.8
12009465.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,856.5,503.5,0,0.2,-1,42.4,17,594.5,469.3,438.7
12009469.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,856.9,502,0,0.2,-1,42.4,17,594.2,469.3,438.7
12009473.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,856.8,503.2,0,0.2,-1,42.4,17,594,469.3,438.7
12009477.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,856.4,506.7,0,0.2,-1,42.4,17.1,594,469.3,438.7
12009481.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,855.7,508.3,0,0.2,-1,42.4,17.1,594.1,469.3,438.6
12009485.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,855.4,510.8,0,0.2,-1,42.4,17.1,594.1,469.3,438.6
12009489.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,853.9,513,0,0.2,-1,42.4,17.1,594.2,469.3,438.6
12009493.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,853.7,514.3,0,0.2,-1,42.4,17.1,594.3,469.3,438.6
12009497.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,854.1,515.2,0,0.2,-1,42.4,17.1,594.4,469.2,438.5
12009501.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,852.4,517.2,0,0.2,-1,42.4,17.1,594.4,469.2,438.6
12009505.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,851.5,518.8,0,0.2,-1,42.4,17.1,594.5,469.2,438.6
12009509.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,850.4,519.8,0,0.2,-1,42.4,17.1,594.6,469.2,438.6
12009513.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009517.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,850.1,520.2,0,0.2,-1,42.5,17.1,594.8,469.2,438.7
12009521.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,849.2,519.2,0,0.2,-1,42.5,17.1,595,469.2,438.7
12009525.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,848.6,517.7,0,0.2,-1,42.5,17,595.1,469.3,438.8
12009529.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009533.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,848.7,516.7,0,0.2,-1,42.5,17,595.1,469.2,438.9
12009537.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,847.6,515,0,0.2,-1,42.5,17,595.1,469.3,439
12009541.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,847.6,514.2,0,0.2,-1,42.5,17,595.2,469.2,439.1
12009545.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009549.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,847.6,513.7,0,0.2,-1,42.5,16.9,595.4,469.2,439.3
12009553.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,847.1,514.5,0,0.2,-1,42.5,16.9,595.5,469.2,439.4
12009557.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,846.1,513.5,0,0.2,-1,42.5,16.9,595.8,469.3,439.4
12009561.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009565.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,846.2,513.6,0,0.2,-1,42.5,16.9,596,469.2,439.5
12009569.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,845.5,513.8,0,0.2,-1,42.6,16.9,596.2,469.3,439.5
12009573.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,844.8,514.5,0,0.2,-1,42.6,16.9,596.5,469.3,439.5
12009577.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009581.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,844,516.1,0,0.2,-1,42.6,16.9,596.7,469.3,439.5
12009585.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,843.3,517.3,0,0.2,-1,42.6,16.9,596.9,469.3,439.5
12009589.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,842,518.2,0,0.2,-1,42.6,17,597.2,469.3,439.5
12009593.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009597.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,841.5,519,0,0.2,-1,42.7,17,597.5,469.3,439.4
12009601.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,840.2,516.9,0,0.2,-1,42.7,17,597.8,469.3,439.3
12009605.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,838.8,517.3,0,0.2,-1,42.7,17,597.9,469.3,439.4
12009609.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,838,516,0,0.2,-1,42.7,17,598.3,469.3,439.4
12009613.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,836.6,515.9,-0.1,0.2,-1,42.7,17,598.6,469.4,439.4
12009617.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,835.3,515.1,0,0.2,-1,42.7,17,598.8,469.4,439.4
12009621.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,834.5,512.6,0,0.2,-1,42.8,17,599,469.4,439.3
12009625.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,834.7,509.9,0,0.2,-1,42.8,17,599.2,469.3,439.3
12009629.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,835,507.7,0,0.2,-1,42.8,17,599.6,469.3,439.3
12009633.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,836.4,506.1,0,0.2,-1,42.8,17,599.8,469.3,439.3
12009637.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,836.2,501.8,0,0.2,-1,42.8,17.1,600.2,469.3,439.2
12009641.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,836.4,497.4,0,0.2,-1,42.9,17.1,600.5,469.3,439.2
12009645.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,835.3,500.6,-0.1,0.2,-1,42.9,17.1,600.6,469.4,439.4
12009649.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,837.6,499.2,0,0.2,-1,42.9,17.1,600.8,469.3,439.4
12009653.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,837.7,499.2,0,0.2,-1,42.9,17.1,601,469.3,439.4
12009657,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,838.2,497.9,0,0.2,-1,42.9,17.1,601.2,469.3,439.4
12009661,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,838.4,496.9,0,0.2,-1,42.9,17.1,601.4,469.3,439.4
12009665,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,838.5,499.5,0,0.2,-1,42.9,17.1,601.5,469.4,439.5
12009669,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,837.5,500.4,0,0.2,-1,42.9,17.1,601.5,469.4,439.5
12009673,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,836.6,501.6,0,0.2,-1,42.9,17.1,601.6,469.4,439.5
12009677,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,834.7,501.6,0,0.2,-1,42.9,17.1,601.8,469.5,439.5
12009681,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,835.5,503.2,0,0.2,-1,43,17.1,603.1,469.5,439.6
12009685,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009689,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,828.6,508.8,-0.1,0.2,-1,43,17.1,602.9,469.9,439.9
12009693,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,828.9,508.8,-0.1,0.2,-1,42.9,17.1,602.7,469.9,439.7
12009697,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,824.6,512.8,-0.1,0.2,-1,42.9,17.1,602.8,470,439.8
12009701,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009705,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,824.2,513.4,-0.1,0.2,-1,42.9,17.1,602.9,469.9,439.6
12009709,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,823.5,513.2,-0.1,0.2,-1,42.9,17.1,603,469.8,439.5
12009713,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,820.9,516.8,-0.1,0.2,-1,42.9,17.1,603,469.9,439.6
12009717,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009721,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,818.4,519,-0.1,0.2,-1,43,17.2,603.2,469.9,439.5
12009725,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,815.3,517.8,-0.1,0.2,-1,43,17.2,603.2,469.9,439.3
12009729,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,815.3,520.1,-0.1,0.2,-1,43,17.2,603.3,469.8,439.4
12009733,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009737,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,812.7,519.1,-0.1,0.2,-1,43,17.2,603.2,469.9,439.3
12009741,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,809.9,522.5,-0.1,0.2,-1,42.9,17.2,602.9,469.9,439.4
12009744.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,810.4,518.6,-0.1,0.2,-1,42.9,17.2,602.8,469.9,439.3
12009748.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009752.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,810.1,520,-0.1,0.2,-1,42.9,17.2,602.7,469.9,439.4
12009756.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,810.3,517.9,-0.1,0.2,-1,42.9,17.1,602.6,469.8,439.3
12009760.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,808.3,518.6,-0.1,0.2,-1,42.9,17.1,602.6,469.9,439.5
12009764.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009768.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,805.9,521.1,-0.1,0.2,-1,42.9,17.1,602.5,469.9,439.6
12009772.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,804.2,521,-0.1,0.2,-1,42.9,17.1,602.3,469.9,439.7
12009776.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,802.5,519.6,-0.1,0.2,-1,42.9,17,601.5,469.9,439.7
12009780.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
12009784.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,804.1,521.3,-0.1,0.2,-1,42.8,16.9,600.3,469.8,440
12009788.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R12,DeepSkyBlue,NaN,77.4,Eye,Fixation,10,3.4,803.7,523.9,-0.1,0.2,-1,42.7,16.9,599.4,469.8,440.2
